1917.833058402214,93.05496406843346
1945.7285825909298,93.17936353824219
1974.0298565222283,93.32666313906445
2002.7427819620161,93.48666314317545
2031.8733465193618,93.64449669750326
2061.4276248951132,93.79133024992701
2091.411780148677,93.92809722488732
2121.832064983222,94.04983090850135
2152.694823049581,94.15463117582689
2184.0064902691106,94.25156459655116
2215.7735961758003,94.3454980170679
2248.002765277899,94.43229828239485
2280.7007184393456,94.50599867766532
2313.874274281297,94.56393209982558
2347.530350604038,94.6189986774983
2381.6759658295764,94.68006525661137
2416.318240465218,94.74516512440765
2451.4643985884327,94.81946472768558
2487.1217693533167,94.91286419974921
2523.2977885189675,95.03333024819678
2560.0000000000887,95.18282958724892
2597.236057440151,95.35699603465274
2635.0137258074315,95.5336631400657
2673.340883014273,95.68513051474194
2712.225521559891,95.80463117481409
2751.6757501970797,95.8982982808744
2791.699795623158,95.96886552166399
2832.3060041955137,96.01336618202491
2873.502843672097,96.02683355361077
2915.2989049772345,96.00836750341045
2957.7029039931244,95.96620105752403
3000.723683377391,95.91820105746777
3044.370214407075,95.87023434691862
3088.6515988494466,95.828500660958
3133.57707086003,95.806
3179.1559989082334,95.81653262841589
3225.3978877309914,95.85589881008468
3272.3123803148205,95.91199867816206
3319.9092599067053,95.96993209925148
3368.198452054235,96.02489881028733
3417.190026675413,96.07883223207794
3466.8942001585724,96.12883223145931
3517.3213374928373,96.17893210011655
3568.4819544295697,96.23809854600562
3620.386719675257,96.30616512505922
3673.0464571162966,96.37403196734029
3726.472148076138,96.43286552129841
3780.6749336052594,96.48266578522065
3835.6661168044484,96.51943276040461
3891.45716518188,96.54233289271018
3948.059713044477,96.56243276055248
4005.4855639240527,96.59159920661483
4063.746693038744,96.62966578532155
4122.855249790247,96.67069907497812
4182.823560297375,96.71159920711068
4243.664129966465,96.74436618204616
4305.389646099183,96.76316644635266
4368.012980538242,96.77103328925777
4431.5471923516225,96.76876697513003
4496.00553055582,96.74836750403196
4561.401436878714,96.7008015857122
4627.748548562617,96.61703593251036
4695.060701208099,96.48730356837315
4763.351931659176,96.31567107299294
4832.63648093046,96.10707186628268
4902.928797176889,95.86037279208405
4974.243538706657,95.57167371500216
5046.595577037959,95.24207451172809
5120.000000000202,94.87980819731402
5194.472114880326,94.50997464142048
5270.027451614888,94.1522742445036
5346.6817660285715,93.81144069211943
5424.451043119808,93.47837411149854
5503.351500394186,93.1393075334155
5583.399591246343,92.79840740249377
5664.612008391055,92.46664042672617
5747.005687344222,92.14994002988867
5830.597809954497,91.84913976650503
5915.405807986278,91.5603395023322
6001.447366754812,91.28777226233633
6088.740428814181,91.0433714701795
6177.303197698925,90.8349706764785
6267.154141720092,90.66150330522377
6358.3119978165005,90.51903593271639
6450.795775462017,90.41176829726498
6544.624760629676,90.34950066090842
6639.818519813445,90.33226631423263
6736.396904108505,90.35899867809705
6834.380053350861,90.43286419876125
6933.788400317181,90.5587297207103
7034.642674985712,90.73659524125819
7136.963908859177,90.96859391965998
7240.773439350552,91.26169246499525
7346.092914232631,91.62282430028185
7452.944296152315,92.04768982384375
7561.349867210557,92.5160227163084
7671.332233608935,92.99345679842627
7782.914330363799,93.4143595726339
7896.119426088994,93.6793315709075
8010.971127848146,93.67590541941637
8127.49338607753,93.33607979854025
8245.710499580537,92.65398653991089
8365.647120594791,91.68422485286123
8487.328259932974,90.51616091298429
8610.77929219841,89.25276144540146
8736.025961076528,87.98232736110954
8863.094384703289,86.75545920018887
8992.011061111683,85.60392392296058
9122.802873757471,84.54248852151157
9255.497097125279,83.57291995661771
9390.121402416245,82.69038468494824
9526.7038633184,81.89478283788385
9665.272961860968,81.181047830724
9805.857594353829,80.54441268772796
9948.487077413367,79.987644393892
10093.19115407597,79.50380951699401
10240.000000000457,79.0910079306196
10388.944229760706,78.7502063446191
10540.05490322983,78.48250462605081
10693.363532057198,78.2961358009502
10848.902086239672,78.21423302488142
11006.703000788428,78.27559524205344
11166.799182492743,78.56688823521273
11329.224016782166,79.21231174474676
11494.0113746885,80.32440104007688
11661.195619909053,81.89722665798462
11830.811615972614,83.75695769829416
12002.894733509682,85.6569936345767
12177.48085762842,87.39239971710478
12354.606395397908,88.82074185891963
12534.308283440243,89.81388691436696
12716.62399563306,90.23906790027216
12901.591550924093,89.99984941532004
13089.249521259411,89.1095284192882
13279.637039626952,87.71173608838019
13472.793808217073,86.02870544248584
13668.760106701786,84.278903853287
13867.576800634426,82.63823277769848
14069.285349971487,81.21979341235956
14273.927817718419,80.08491995937673
14481.54687870117,79.26654584761003
14692.18582846533,78.79687080865119
14905.888592304698,78.72536089460023
15122.699734421185,79.11858334423576
15342.664467217943,79.99534106603944
15565.828660727671,81.2079056621997
15792.238852178061,82.39358070143729
16021.942255696367,83.06956591764165
16254.986772155136,82.82075615577251
16491.42099916115,81.51501032690699
16731.294241189662,79.34572394161876
16974.65651986603,76.65429646694234
17221.558584396902,73.7829955500098
17472.051922153143,71.01722328345444
17726.188769406665,68.53791574801949
17984.022122223458,66.3982420372289
18245.605747515034,64.56140319421937
18510.99419425065,62.954299360153776
18780.242804832582,61.504063691595256
19053.40772663689,60.14292921394234
19330.545923722028,58.831160913563664
19611.71518870775,57.63372154603159
19896.974154826825,56.79564174865271
20186.382308152035,56.611
